observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0116.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2857279219898063,-0.275961462780865,0.3449805058539372,0.9229910146351382,0.20702440662335952,2.9235904113384175,3.0728085542879,933.75,425.5,2063.0,915.0,401.0,970.0,417.0,951.0,451.0,899.0,433.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0116.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.767518152266046,0.5762190920709359,-0.6737592465257056,-0.4246792057446534,0.2007727508534255,4.972556777478382,4.994695489268926,560.5,397.5,910.0,541.0,390.0,569.0,377.0,579.0,404.0,553.0,419.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0116.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9360131222173975,0.44995425592418936,-0.9753219396541384,0.25931181945357973,-0.17180286792764268,7.981053523228125,7.987113006948666,670.25,340.0,322.0,665.0,328.0,681.0,333.0,675.0,352.0,660.0,347.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0117.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2080046656271506,0.5591545460311997,0.2509514929854874,0.25889606992748454,0.32937798440466143,2.326223531728604,2.363648229158111,743.25,492.25,3178.5,723.0,456.0,778.0,483.0,768.0,534.0,704.0,496.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0117.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2885208776386805,0.5236412204252473,-0.3310746644464718,0.9319200460042382,0.17202632632765336,3.497729073005409,3.6238345295062255,887.75,406.0,1510.5,872.0,385.0,917.0,397.0,903.0,428.0,859.0,414.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0117.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6869803184700336,0.6066263639510743,-0.6124856858760157,-0.507687823010587,0.2168435970973019,4.736767772107071,4.768829730458775,540.25,402.5,998.0,519.0,396.0,549.0,381.0,560.0,408.0,533.0,425.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0117.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9684926866972847,-0.3757472575054101,0.8628327793410873,0.07796463060481806,-0.18008656412737842,7.875825204802269,7.878269626688544,649.25,338.75,342.0,643.0,327.0,660.0,331.0,655.0,351.0,639.0,346.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0118.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2812976622276975,0.48129714153614434,0.22776731040582357,0.236895392582026,0.33053209562297914,2.5555950435502166,2.5877474606077664,726.0,480.75,2798.0,706.0,448.0,758.0,469.0,750.0,518.0,690.0,488.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0118.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6380434697343342,0.6903761927104747,-0.5741178071177654,-0.5817294288518295,0.23664121194040394,4.483197484657961,4.526971159398342,519.25,409.0,1120.5,496.0,404.0,527.0,386.0,541.0,413.0,513.0,433.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0118.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4207217352739474,-0.22752731972350318,0.2230064194802236,0.9410137380435719,0.13913529380153408,4.181908169405641,4.288731913107838,849.25,390.75,1112.0,835.0,373.0,873.0,381.0,863.0,409.0,826.0,400.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0118.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9874854829241086,0.3028192198759945,0.8159728932747957,-0.10246988080839001,-0.18819010074614442,8.136614240133873,8.139435292650287,628.25,338.5,327.5,622.0,327.0,638.0,331.0,635.0,350.0,618.0,346.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0119.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.345178211245194,0.3936154014814792,0.22103642061124576,0.2063318308308939,0.3291945620859025,2.774080232757326,2.8011538732986265,709.0,470.75,2481.0,689.0,441.0,738.0,457.0,733.0,504.0,676.0,481.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0119.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.550358993056007,0.7274055490400524,-0.473568374680151,-0.646125676770119,0.2557920858071687,4.1823501044424525,4.239688712331723,496.25,416.75,1264.0,470.0,413.0,504.0,393.0,520.0,419.0,491.0,442.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0119.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5169601324210165,-0.19050079842723366,0.2035108720982652,0.9139456087900337,0.09978318765527226,4.8489808048661915,4.935369095247691,815.25,379.0,884.0,802.0,363.0,835.0,369.0,828.0,395.0,796.0,389.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0119.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9739381576143527,-0.2382291677727128,0.7340093410166313,-0.28974164677752556,-0.18553240390109255,8.212950010919581,8.220153306151815,607.25,339.0,321.0,600.0,328.0,617.0,331.0,614.0,350.0,598.0,347.0
moving,moving_frame_000120,moving_calib_camera,120,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0120.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.19497377530665,0.42203952583499094,1.379683889775284,0.4698461762274539,0.39064314936137184,1.4273722785633924,1.5526587265300067,947.75,614.5,5351.5,889.0,562.0,959.0,584.0,1017.0,673.0,926.0,639.0
moving,moving_frame_000120,moving_calib_camera,120,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0120.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.371170837242585,0.29750207391824274,0.17761299883029238,0.16559892527284334,0.32454971038940345,2.940378032799674,2.962866600833768,692.25,463.0,2254.0,672.0,436.0,719.0,448.0,717.0,492.0,661.0,476.0
moving,moving_frame_000120,moving_calib_camera,120,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0120.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5118831715117076,0.7925205772953546,-0.4734756099852836,-0.6909217230159506,0.2720367349853437,3.8100456686258397,3.8817296157165995,471.25,426.25,1528.5,442.0,424.0,478.0,400.0,498.0,427.0,467.0,454.0
moving,moving_frame_000120,moving_calib_camera,120,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0120.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.655628502549101,-0.15921462202298062,0.15743111418689376,0.8660184403560158,0.057169671625783264,5.54303480657534,5.610569594728879,785.25,369.5,730.5,773.0,355.0,802.0,359.0,797.0,384.0,769.0,380.0
moving,moving_frame_000120,moving_calib_camera,120,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0120.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9786072850388243,0.17381468585877255,0.8813755747859525,-0.47084249406216544,-0.17077313858350188,8.0372181114661,8.052808894438948,585.5,340.25,336.5,578.0,329.0,595.0,332.0,593.0,351.0,576.0,349.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0121.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2296482168261735,0.4475891481084017,1.3034173481157993,0.5046143543968102,0.4052698938413664,1.7823155024752697,1.8961877237977192,904.25,571.25,3677.0,856.0,532.0,913.0,544.0,960.0,614.0,888.0,595.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0121.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.4211623291778763,0.2058020157946045,0.10589283095266341,0.12211780558083354,0.32506290257535847,3.126477917687935,3.1457022775305488,676.25,457.0,2070.0,656.0,433.0,701.0,440.0,701.0,483.0,647.0,472.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0121.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3924940954260783,0.7837401351260628,-0.43294112079888025,-0.7192262488176263,0.28905758605180815,3.415131909287974,3.5019946663122283,444.0,438.5,1790.0,411.0,438.0,451.0,411.0,474.0,437.0,440.0,468.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0121.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7429152448924663,-0.13237858131416333,0.03028255197942717,0.7845814734226744,0.01534394484859432,6.167466022672149,6.217189129011359,758.25,362.25,608.0,747.0,349.0,773.0,352.0,769.0,375.0,744.0,373.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0121.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.023972884183114,-0.10960896799982256,0.4940451524552438,-0.664529467901482,-0.15407213495550134,8.07076965153074,8.099546925881029,563.5,342.25,352.5,555.0,332.0,573.0,333.0,572.0,353.0,554.0,351.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0122.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2466101435314423,0.49806741193194387,1.233888758542093,0.5209054212424116,0.407663395698342,2.1326116316065864,2.232837717644465,867.75,537.5,2694.0,826.0,507.0,874.0,513.0,915.0,569.0,856.0,561.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0122.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.4436615225921425,0.11234454539596347,0.0912544996858926,0.06844388107141183,0.32109574017805065,3.255764175266487,3.27227556971678,659.5,452.0,1930.0,639.0,430.0,682.0,434.0,685.0,475.0,632.0,469.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0122.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3084636317978102,0.8186336427069557,-0.4437034535704285,-0.7287154799114488,0.3022750552799629,2.9819555189812768,3.0845510494867763,412.5,454.0,2268.0,374.0,457.0,419.0,423.0,447.0,450.0,410.0,486.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0122.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,2.7911641026092675,0.12949719923589695,-0.2223347192280712,0.6588021648728389,-0.023372639719822324,6.585802441084037,6.618712893434574,733.0,356.75,543.0,722.0,345.0,746.0,346.0,744.0,369.0,720.0,367.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0122.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9661521631771044,-0.08880593095320606,0.3742690048223737,-0.8222510140755411,-0.11671758124473038,7.621457632807614,7.6665726483612815,539.75,345.75,400.5,530.0,335.0,550.0,336.0,549.0,357.0,530.0,355.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0123.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.158249511541042,-0.1860630496364079,0.6841722205712307,0.5383566215773157,0.41461318387295915,2.5523880246372417,2.6412907020146448,836.0,511.5,2039.0,800.0,488.0,841.0,489.0,876.0,535.0,827.0,534.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0123.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.230873437326038,0.8424045920263231,-0.40302260023580067,-0.7235573770958367,0.3121074463371621,2.5547841503191155,2.6735497733782094,376.25,473.25,2959.5,330.0,480.0,382.0,439.0,417.0,466.0,376.0,508.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0123.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.434007152832934,0.02382286541787994,0.01811121136026947,0.011624870283569405,0.31637645994234215,3.31616292273288,3.331240869724529,643.25,449.0,1853.0,622.0,429.0,665.0,430.0,669.0,469.0,617.0,468.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0123.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.921584580338993,-0.020517284663151992,-0.2088959722361141,0.5260170942793542,-0.06032277392917643,7.032972339808013,7.052874077497286,709.5,352.0,484.0,699.0,341.0,721.0,341.0,720.0,363.0,698.0,363.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0123.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9391328604230273,0.012652576274392448,0.14201338286082552,-0.952741654404358,-0.07571044470330815,7.055460928326082,7.119900114651206,514.5,350.0,484.0,503.0,339.0,525.0,339.0,526.0,361.0,504.0,361.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0124.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.1758848153467416,-0.2757895933306934,0.6793440502823623,0.527107847136073,0.4094851642439172,2.9197193009464772,2.995042834179117,807.75,490.75,1631.5,775.0,472.0,812.0,470.0,843.0,509.0,801.0,512.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0124.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.134110895156549,0.8502229857456219,-0.4174704117077375,-0.706576984292552,0.3194968178995283,2.1499550891062262,2.285527540099581,333.75,497.75,3914.5,278.0,510.0,339.0,460.0,382.0,485.0,336.0,536.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0124.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.4444206762025855,-0.05291320483727522,-0.06669115772389683,-0.046430847954978614,0.3160076854410713,3.378393920245594,3.3934587313318003,627.25,447.25,1791.5,606.0,429.0,648.0,427.0,653.0,465.0,602.0,468.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0124.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.775228921008585,0.032173785058138914,0.013751663794103525,-1.0807049981597936,-0.029651568632877615,6.565334332398714,6.653752129794378,487.0,355.75,541.0,474.0,345.0,498.0,344.0,500.0,367.0,476.0,367.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0124.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.897788757253882,0.06050378220586203,-0.0694777652273573,0.3720412051518614,-0.08637249884392574,7.317595518441648,7.327556143654219,687.25,349.0,452.0,676.0,339.0,698.0,338.0,698.0,359.0,677.0,360.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0125.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0477413478928455,0.8365176082806437,-0.4295584941636936,-0.669153464849182,0.3202338139766399,1.743596773931641,1.8948471614350633,282.0,530.25,5525.0,212.0,551.0,287.0,487.0,342.0,511.0,287.0,572.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0125.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.195322819584114,-0.39023133021834705,0.6855982379928566,0.5102386312781887,0.4051688242163662,3.3269156558260193,3.3901140125290454,782.5,473.5,1318.0,753.0,459.0,785.0,454.0,814.0,487.0,778.0,494.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0125.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3489684183397435,-0.14425136209092226,-0.044716721340267544,-0.10349697783069826,0.30556317425505386,3.2586187172300516,3.274549804501825,610.5,447.5,1794.0,587.0,431.0,631.0,427.0,638.0,462.0,586.0,470.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0125.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6724287308694237,0.09414120614126226,-0.044301922498507236,-1.1554897102582402,0.01938611956935038,5.8533194183138395,5.966312136064832,456.5,363.0,656.0,441.0,352.0,468.0,350.0,472.0,374.0,445.0,376.0
